   5.0000000000000003E-002   0.0000000000000000               17          -1
  0.15000000000000002        0.0000000000000000               17          -1
  0.25000000000000000        0.0000000000000000               17          -1
  0.35000000000000003        0.0000000000000000               17          -1
  0.45000000000000001        0.0000000000000000               17          -1
  0.55000000000000004        0.0000000000000000               17          -1
  0.65000000000000002        0.0000000000000000               17          -1
  0.75000000000000000        0.0000000000000000               17          -1
  0.85000000000000009        0.0000000000000000               17          -1
  0.95000000000000007        0.0000000000000000               17          -1
   1.0500000000000000        0.0000000000000000               17          -1
   1.1500000000000001        0.0000000000000000               17          -1
   1.2500000000000000        0.0000000000000000               17          -1
   1.3500000000000001        0.0000000000000000               17          -1
   1.4500000000000002        0.0000000000000000               17          -1
   1.5500000000000000        0.0000000000000000               17          -1
   1.6500000000000001        0.0000000000000000               17          -1
   1.7500000000000000        0.0000000000000000               17          -1
   1.8500000000000001        0.0000000000000000               17          -1
   1.9500000000000002        0.0000000000000000               17          -1
   2.0500000000000003        0.0000000000000000               17          -1
   2.1499999999999999        0.0000000000000000               17          -1
   2.2500000000000000        0.0000000000000000               17          -1
   2.3500000000000001        0.0000000000000000               17          -1
   2.4500000000000002        0.0000000000000000               17          -1
   2.5500000000000003        0.0000000000000000               17          -1
   2.6500000000000004        0.0000000000000000               17          -1
   2.7500000000000000        0.0000000000000000               17          -1
   2.8500000000000001        0.0000000000000000               17          -1
   2.9500000000000002       -4.2657976918231233               17         799
   3.0500000000000003       -2.3056228527100191               17        1156
   3.1500000000000004       -1.3403219114790033               17        1612
   3.2500000000000000      -0.96987382668976529               17        2191
   3.3500000000000001      -0.61584735211480235               17        2782
   3.4500000000000002      -0.44310977157508985               17        3252
   3.5500000000000003      -0.38967234807836448               17        3548
   3.6500000000000004      -0.39679766441287195               17        3786
   3.7500000000000000      -0.43756569961823077               17        4181
   3.8500000000000001      -0.49328547924714000               17        4421
   3.9500000000000002      -0.52705120463295541               17        4854
   4.0499999999999998      -0.54617723185383138               17        5052
   4.1500000000000004      -0.50570611903905549               17        5569
   4.2500000000000000      -0.44452544764642815               17        5960
   4.3500000000000005      -0.35833940909266121               17        6244
   4.4500000000000002      -0.26647778016350099               17        6989
   4.5499999999999998      -0.15720962784840772               17        7223
   4.6500000000000004       -6.4329351303087159E-002          17        7923
   4.7500000000000000        3.0593872738084102E-002          17        8327
   4.8500000000000005       0.13676896945661060               17        8846
   4.9500000000000002       0.22685745866385826               17        9535
   5.0500000000000007       0.32225090021957176               17        9950
   5.1500000000000004       0.41481603572707409               17       10873
   5.2500000000000000       0.48491822061756590               17       11268
   5.3500000000000005       0.53236230971143672               17       12091
   5.4500000000000002       0.56127345052377930               17       12822
   5.5500000000000007       0.57792005814954184               17       13500
   5.6500000000000004       0.56371841937054923               17       14182
   5.7500000000000000       0.54670004889320900               17       14820
   5.8500000000000005       0.51610296159953528               17       15635
   5.9500000000000002       0.47057084575890384               17       16139
   6.0500000000000007       0.42939053739871458               17       17020
   6.1500000000000004       0.37661599551081859               17       17537
   6.2500000000000000       0.32317032068281176               17       18390
   6.3500000000000005       0.26269703368143438               17       18907
   6.4500000000000002       0.20015298055597705               17       19973
   6.5500000000000007       0.14476191132967400               17       20526
   6.6500000000000004        8.0261071887850519E-002          17       21252
   6.7500000000000000        1.9974079659362910E-002          17       22342
   6.8500000000000005       -3.3898536664813017E-002          17       22736
   6.9500000000000002       -9.2163820371937613E-002          17       24089
   7.0500000000000007      -0.13680129611744435               17       24644
   7.1500000000000004      -0.17834683633859316               17       25758
   7.2500000000000000      -0.21264469589264393               17       26760
   7.3500000000000005      -0.24106141585240334               17       27543
   7.4500000000000002      -0.26887704088447584               17       29078
   7.5500000000000007      -0.29201027960683551               17       29514
   7.6500000000000004      -0.31138002044791385               17       31054
   7.7500000000000000      -0.32508448654192756               17       31906
   7.8500000000000005      -0.33560650349367904               17       33036
   7.9500000000000002      -0.34296633414254513               17       34211
   8.0500000000000007      -0.34515501954256572               17       35209
   8.1500000000000004      -0.34591887483406214               17       36674
   8.2500000000000000      -0.34249905040490730               17       37407
   8.3499999999999996      -0.33976265670886152               17       39089
   8.4500000000000011      -0.32493552420490351               17       40199
   8.5500000000000007      -0.31109142124671302               17       41312
   8.6500000000000004      -0.29850682613279234               17       42685
   8.7500000000000000      -0.27920450203014618               17       43981
   8.8499999999999996      -0.26085969764100003               17       45003
   8.9500000000000011      -0.24303114253733704               17       46514
   9.0500000000000007      -0.22468363132610128               17       47857
   9.1500000000000004      -0.20590489667733128               17       49043
   9.2500000000000000      -0.18256061334621623               17       50663
   9.3499999999999996      -0.16486798703810035               17       51668
   9.4500000000000011      -0.14195007755519165               17       53494
   9.5500000000000007      -0.12502717336901342               17       54375
   9.6500000000000004      -0.10411747091201790               17       56060
   9.7500000000000000       -8.4867225218496406E-002          17       57518
   9.8500000000000014       -6.6042367915689362E-002          17       58289
   9.9500000000000011       -4.6490243756794593E-002          17       60640
   10.050000000000001       -3.1477640236966656E-002          17       61122
   10.150000000000000       -1.4153743436560283E-002          17       62952
   10.250000000000000       -1.3086671771148762E-004          17       64062
   10.350000000000001        9.9595252005687113E-003          17       65569
   10.450000000000001        2.3616109896648502E-002          17       67088
   10.550000000000001        3.1381177365244102E-002          17       67612
   10.650000000000000        3.8086542809908717E-002          17       69886
   10.750000000000000        4.3685445213533049E-002          17       70701
   10.850000000000001        4.5802849992370789E-002          17       72115
   10.950000000000001        4.4276802135733123E-002          17       73841
   11.050000000000001        4.4501864997622771E-002          17       74811
   11.150000000000000        4.0474603575061316E-002          17       76555
   11.250000000000000        3.9221338266789543E-002          17       77636
   11.350000000000001        3.5493484637856766E-002          17       79386
   11.450000000000001        3.0409646558966105E-002          17       80603
   11.550000000000001        2.7184117021326358E-002          17       82075
   11.650000000000000        2.1419401376363542E-002          17       83517
   11.750000000000000        1.7594049122015936E-002          17       85160
   11.850000000000001        1.3578396401135086E-002          17       86187
   11.950000000000001        7.1274584899826991E-003          17       88458
   5.0000000000000003E-002   0.0000000000000000               18          -1
  0.15000000000000002        0.0000000000000000               18          -1
  0.25000000000000000        0.0000000000000000               18          -1
  0.35000000000000003        0.0000000000000000               18          -1
  0.45000000000000001        0.0000000000000000               18          -1
  0.55000000000000004        0.0000000000000000               18          -1
  0.65000000000000002        0.0000000000000000               18          -1
  0.75000000000000000        0.0000000000000000               18          -1
  0.85000000000000009        0.0000000000000000               18          -1
  0.95000000000000007        0.0000000000000000               18          -1
   1.0500000000000000        0.0000000000000000               18          -1
   1.1500000000000001        0.0000000000000000               18          -1
   1.2500000000000000        0.0000000000000000               18          -1
   1.3500000000000001        0.0000000000000000               18          -1
   1.4500000000000002        0.0000000000000000               18          -1
   1.5500000000000000        0.0000000000000000               18          -1
   1.6500000000000001        0.0000000000000000               18          -1
   1.7500000000000000        0.0000000000000000               18          -1
   1.8500000000000001        0.0000000000000000               18          -1
   1.9500000000000002        0.0000000000000000               18          -1
   2.0500000000000003        0.0000000000000000               18          -1
   2.1499999999999999        0.0000000000000000               18          -1
   2.2500000000000000        0.0000000000000000               18          -1
   2.3500000000000001       -5.7893940536839539               18         280
   2.4500000000000002       -3.4892767283420301               18         342
   2.5500000000000003       -2.2946475110009743               18         396
   2.6500000000000004       -1.4202110474692275               18         467
   2.7500000000000000      -0.71984415125150858               18         536
   2.8500000000000001      -0.25851931355463076               18         595
   2.9500000000000002        2.8469092314597995E-002          18         669
   3.0500000000000003       0.24514025513228371               18         766
   3.1500000000000004       0.40636147579820653               18         822
   3.2500000000000000       0.48449539913084622               18         946
   3.3500000000000001       0.58153641542656420               18        1054
   3.4500000000000002       0.62573249145162324               18        1080
   3.5500000000000003       0.68141774822645440               18        1249
   3.6500000000000004       0.69746018481359240               18        1319
   3.7500000000000000       0.71685280907133264               18        1475
   3.8500000000000001       0.72104752097581837               18        1534
   3.9500000000000002       0.71750501175804227               18        1630
   4.0499999999999998       0.72634302203285284               18        1800
   4.1500000000000004       0.72605341497674303               18        1836
   4.2500000000000000       0.72635850595751017               18        2032
   4.3500000000000005       0.72727468168675302               18        2104
   4.4500000000000002       0.72510670059063786               18        2202
   4.5499999999999998       0.69908107816993825               18        2342
   4.6500000000000004       0.66323635625498722               18        2420
   4.7500000000000000       0.61381917505488970               18        2562
   4.8500000000000005       0.55752242443392519               18        2687
   4.9500000000000002       0.50543294594813137               18        2770
   5.0500000000000007       0.44293931963549488               18        2918
   5.1500000000000004       0.38801545793611425               18        3010
   5.2500000000000000       0.33978419143591615               18        3211
   5.3500000000000005       0.28141352690326404               18        3319
   5.4500000000000002       0.23974572237452307               18        3452
   5.5500000000000007       0.18800516938739684               18        3616
   5.6500000000000004       0.15714955640259629               18        3760
   5.7500000000000000       0.10806522362136838               18        3926
   5.8500000000000005        6.9138381008906305E-002          18        4072
   5.9500000000000002        3.2864026396145989E-002          18        4251
   6.0500000000000007        7.0683683678016739E-003          18        4439
   6.1500000000000004       -1.8962548123863623E-002          18        4557
   6.2500000000000000       -4.5714645507095433E-002          18        4836
   6.3500000000000005       -5.7789053213129750E-002          18        4990
   6.4500000000000002       -8.2683852329794402E-002          18        5147
   6.5500000000000007       -9.4475678103853558E-002          18        5395
   6.6500000000000004       -8.7779389110390599E-002          18        5561
   6.7500000000000000       -9.3454969381593478E-002          18        5789
   6.8500000000000005       -9.1714831034674815E-002          18        5996
   6.9500000000000002       -7.9223083941768663E-002          18        6208
   7.0500000000000007       -6.6175746929688292E-002          18        6432
   7.1500000000000004       -5.1899120764431352E-002          18        6637
   7.2500000000000000       -3.4296204960136203E-002          18        6972
   7.3500000000000005       -1.7807710094693494E-002          18        7175
   7.4500000000000002       -2.2313907224067236E-003          18        7374
   7.5500000000000007        2.1623377741711587E-002          18        7683
   7.6500000000000004        3.3218485266959592E-002          18        7896
   7.7500000000000000        5.2881194735170930E-002          18        8165
   7.8500000000000005        5.5104923340240433E-002          18        8514
   7.9500000000000002        6.5775760906379155E-002          18        8765
   8.0500000000000007        7.2570299905268684E-002          18        9154
   8.1500000000000004        7.5417791599013698E-002          18        9407
   8.2500000000000000        7.8652507629253687E-002          18        9813
   8.3499999999999996        7.1803001861939122E-002          18       10091
   8.4500000000000011        7.1103937705672457E-002          18       10484
   8.5500000000000007        6.7999440964741156E-002          18       10933
   8.6500000000000004        6.3747058262615341E-002          18       11119
   8.7500000000000000        5.8239310026866026E-002          18       11488
   8.8499999999999996        5.0462217643559397E-002          18       11774
   8.9500000000000011        4.5426305828317200E-002          18       12152
   9.0500000000000007        3.5440962945934858E-002          18       12405
   9.1500000000000004        3.2830411460036180E-002          18       12725
   9.2500000000000000        2.5212735977282290E-002          18       13041
   9.3499999999999996        1.9131649506218623E-002          18       13235
   9.4500000000000011        8.3301396069637417E-003          18       13630
   9.5500000000000007        2.7675726972546527E-003          18       13963
   9.6500000000000004       -5.2683379838687023E-003          18       14177
   9.7500000000000000       -1.1647930105576840E-002          18       14553
   9.8500000000000014       -1.4231466433651323E-002          18       14865
   9.9500000000000011       -2.2672353582973120E-002          18       15164
   10.050000000000001       -2.3233097110231211E-002          18       15491
   10.150000000000000       -2.4903280088018773E-002          18       15888
   10.250000000000000       -2.9161002156278273E-002          18       16190
   10.350000000000001       -3.4589424905895935E-002          18       16403
   10.450000000000001       -3.4625285683837360E-002          18       16816
   10.550000000000001       -3.7698364780201672E-002          18       17189
   10.650000000000000       -3.5418720113700786E-002          18       17385
   10.750000000000000       -3.8440772315941778E-002          18       17805
   10.850000000000001       -4.0322671611715530E-002          18       18184
   10.950000000000001       -3.8605182453057912E-002          18       18518
   11.050000000000001       -3.7691071406573441E-002          18       18918
   11.150000000000000       -3.7828976289724828E-002          18       19249
   11.250000000000000       -3.6563019435491784E-002          18       19611
   11.350000000000001       -3.6682603451495363E-002          18       19892
   11.450000000000001       -3.4828437719505501E-002          18       20327
   11.550000000000001       -3.4961777807177061E-002          18       20731
   11.650000000000000       -3.1926736837355058E-002          18       21012
   11.750000000000000       -2.8204065160640137E-002          18       21555
   11.850000000000001       -2.5013343328222117E-002          18       21762
   11.950000000000001       -2.1403751501722197E-002          18       22175
   5.0000000000000003E-002   0.0000000000000000               19          -1
  0.15000000000000002        0.0000000000000000               19          -1
  0.25000000000000000        0.0000000000000000               19          -1
  0.35000000000000003        0.0000000000000000               19          -1
  0.45000000000000001        0.0000000000000000               19          -1
  0.55000000000000004        0.0000000000000000               19          -1
  0.65000000000000002        0.0000000000000000               19          -1
  0.75000000000000000        0.0000000000000000               19          -1
  0.85000000000000009        0.0000000000000000               19          -1
  0.95000000000000007        0.0000000000000000               19          -1
   1.0500000000000000        0.0000000000000000               19          -1
   1.1500000000000001        0.0000000000000000               19          -1
   1.2500000000000000        0.0000000000000000               19          -1
   1.3500000000000001        0.0000000000000000               19          -1
   1.4500000000000002        0.0000000000000000               19          -1
   1.5500000000000000        0.0000000000000000               19          -1
   1.6500000000000001        0.0000000000000000               19          -1
   1.7500000000000000        0.0000000000000000               19          -1
   1.8500000000000001        0.0000000000000000               19          -1
   1.9500000000000002        0.0000000000000000               19          -1
   2.0500000000000003        0.0000000000000000               19          -1
   2.1499999999999999        0.0000000000000000               19          -1
   2.2500000000000000        0.0000000000000000               19          -1
   2.3500000000000001       -7.4372879809480059               19         394
   2.4500000000000002       -5.4096925196501759               19         460
   2.5500000000000003       -3.8474694958543956               19         544
   2.6500000000000004       -2.7481793803467198               19         662
   2.7500000000000000       -1.8995951053874400               19         742
   2.8500000000000001       -1.2767342049707890               19         860
   2.9500000000000002      -0.80177230664200949               19         969
   3.0500000000000003      -0.50987793261061243               19        1093
   3.1500000000000004      -0.28879294572646719               19        1244
   3.2500000000000000      -0.11389415856963106               19        1330
   3.3500000000000001        3.1102120022799733E-003          19        1568
   3.4500000000000002       0.10654391119562316               19        1664
   3.5500000000000003       0.19193167818936538               19        1850
   3.6500000000000004       0.24735440697311317               19        2058
   3.7500000000000000       0.29202327504212405               19        2201
   3.8500000000000001       0.31616102291823461               19        2460
   3.9500000000000002       0.35661456404022623               19        2589
   4.0499999999999998       0.34716419636682427               19        2877
   4.1500000000000004       0.37954711353164300               19        3079
   4.2500000000000000       0.37038338482038546               19        3254
   4.3500000000000005       0.38294730220799306               19        3621
   4.4500000000000002       0.36377914040463127               19        3825
   4.5499999999999998       0.35562040742607809               19        4061
   4.6500000000000004       0.32322862994172519               19        4368
   4.7500000000000000       0.29502203019781770               19        4620
   4.8500000000000005       0.25350757746867536               19        4916
   4.9500000000000002       0.21204730430268090               19        5195
   5.0500000000000007       0.15815286418246330               19        5407
   5.1500000000000004       0.11436988994515424               19        5797
   5.2500000000000000        8.0203650143158570E-002          19        5916
   5.3500000000000005        3.9515381542245327E-002          19        6364
   5.4500000000000002        6.0272664970981958E-003          19        6695
   5.5500000000000007       -2.2100756769866354E-002          19        6925
   5.6500000000000004       -4.5639231097010000E-002          19        7405
   5.7500000000000000       -5.8415437205135673E-002          19        7638
   5.8500000000000005       -8.4803313925239057E-002          19        8207
   5.9500000000000002       -8.2768628864784005E-002          19        8512
   6.0500000000000007       -9.2864296517069081E-002          19        8918
   6.1500000000000004       -8.9601152698332145E-002          19        9474
   6.2500000000000000       -9.3378819505488944E-002          19        9738
   6.3500000000000005       -8.3240073568126308E-002          19       10411
   6.4500000000000002       -8.0361081291098119E-002          19       10801
   6.5500000000000007       -6.6184213292992733E-002          19       11102
   6.6500000000000004       -7.0910109840778168E-002          19       11713
   6.7500000000000000       -5.8555139652150381E-002          19       12145
   6.8500000000000005       -5.9890365809365187E-002          19       12537
   6.9500000000000002       -4.5219067184867436E-002          19       13014
   7.0500000000000007       -4.4065840107784575E-002          19       13432
   7.1500000000000004       -2.5824617363791477E-002          19       13947
   7.2500000000000000       -1.5094679084032244E-002          19       14271
   7.3500000000000005       -4.7942428627893189E-003          19       14862
   7.4500000000000002        6.8161877450606699E-003          19       15386
   7.5500000000000007        2.3105020093721285E-002          19       15699
   7.6500000000000004        3.7850213046743457E-002          19       16278
   7.7500000000000000        5.2945046200193989E-002          19       16666
   7.8500000000000005        6.8011384703855690E-002          19       17252
   7.9500000000000002        8.2514107378887883E-002          19       17736
   8.0500000000000007        9.8516172812229769E-002          19       18200
   8.1500000000000004       0.10146248546466709               19       18881
   8.2500000000000000       0.11246403182010412               19       19344
   8.3499999999999996       0.11149563995987939               19       19937
   8.4500000000000011       0.10997712503062138               19       20500
   8.5500000000000007       0.11219483436979427               19       21044
   8.6500000000000004       0.10490247077609760               19       21790
   8.7500000000000000       0.10878906812052287               19       22254
   8.8499999999999996       0.10083787378723355               19       23028
   8.9500000000000011       0.10195248811101179               19       23667
   9.0500000000000007        9.8217081087410493E-002          19       24369
   9.1500000000000004        9.6741673476491236E-002          19       24970
   9.2500000000000000        9.5555041658498374E-002          19       25641
   9.3499999999999996        9.5165598833324233E-002          19       26435
   9.4500000000000011        9.1722523646591558E-002          19       27076
   9.5500000000000007        8.6187908214416867E-002          19       27713
   9.6500000000000004        8.7122950487193970E-002          19       28440
   9.7500000000000000        7.5873493797735211E-002          19       29047
   9.8500000000000014        7.0240977210536473E-002          19       29716
   9.9500000000000011        6.4824273792764800E-002          19       30247
   10.050000000000001        5.6356492102559455E-002          19       30924
   10.150000000000000        5.3276573044161162E-002          19       31564
   10.250000000000000        4.3715494524514738E-002          19       32129
   10.350000000000001        3.9099050328460699E-002          19       32946
   10.450000000000001        3.0132233867653287E-002          19       33572
   10.550000000000001        2.3298426040693390E-002          19       34217
   10.650000000000000        1.7779663437945861E-002          19       34958
   10.750000000000000        1.2511582975078645E-002          19       35548
   10.850000000000001        5.1380220927016891E-003          19       36369
   10.950000000000001        5.4469048580904024E-003          19       36983
   11.050000000000001       -1.5699579814050771E-003          19       37743
   11.150000000000000       -4.5252480061379035E-003          19       38493
   11.250000000000000       -8.1768298029953924E-003          19       39098
   11.350000000000001       -1.0682836761525580E-002          19       39996
   11.450000000000001       -1.2192509047285824E-002          19       40612
   11.550000000000001       -1.5224523927027299E-002          19       41407
   11.650000000000000       -1.4485595483030918E-002          19       42212
   11.750000000000000       -1.5553212822722706E-002          19       42795
   11.850000000000001       -1.3732942766038132E-002          19       43709
   11.950000000000001       -1.5724637214358080E-002          19       44369
   5.0000000000000003E-002   0.0000000000000000               20          -1
  0.15000000000000002        0.0000000000000000               20          -1
  0.25000000000000000        0.0000000000000000               20          -1
  0.35000000000000003        0.0000000000000000               20          -1
  0.45000000000000001        0.0000000000000000               20          -1
  0.55000000000000004        0.0000000000000000               20          -1
  0.65000000000000002        0.0000000000000000               20          -1
  0.75000000000000000        0.0000000000000000               20          -1
  0.85000000000000009        0.0000000000000000               20          -1
  0.95000000000000007        0.0000000000000000               20          -1
   1.0500000000000000        0.0000000000000000               20          -1
   1.1500000000000001        0.0000000000000000               20          -1
   1.2500000000000000        0.0000000000000000               20          -1
   1.3500000000000001        0.0000000000000000               20          -1
   1.4500000000000002        0.0000000000000000               20          -1
   1.5500000000000000        0.0000000000000000               20          -1
   1.6500000000000001        0.0000000000000000               20          -1
   1.7500000000000000        0.0000000000000000               20          -1
   1.8500000000000001        0.0000000000000000               20          -1
   1.9500000000000002        0.0000000000000000               20          -1
   2.0500000000000003        0.0000000000000000               20          -1
   2.1499999999999999        0.0000000000000000               20          -1
   2.2500000000000000        0.0000000000000000               20          -1
   2.3500000000000001        0.0000000000000000               20          -1
   2.4500000000000002       -5.4275489757222006               20         249
   2.5500000000000003       -3.9756002832466453               20         300
   2.6500000000000004       -2.6616979793555697               20         397
   2.7500000000000000       -1.7593048580139894               20         458
   2.8500000000000001       -1.1120405747292708               20         523
   2.9500000000000002      -0.59306053558906480               20         640
   3.0500000000000003      -0.32110417095463001               20         679
   3.1500000000000004       -9.1164958936930912E-002          20         786
   3.2500000000000000        3.2403423153254535E-002          20         905
   3.3500000000000001       0.18286944250429890               20        1020
   3.4500000000000002       0.26504993900514157               20        1132
   3.5500000000000003       0.33491760956224020               20        1276
   3.6500000000000004       0.43330789632812117               20        1439
   3.7500000000000000       0.45897383710414397               20        1605
   3.8500000000000001       0.47274715481332208               20        1758
   3.9500000000000002       0.48305871231702685               20        2016
   4.0499999999999998       0.47428205873195722               20        2238
   4.1500000000000004       0.47774739004027422               20        2427
   4.2500000000000000       0.44766253303757503               20        2789
   4.3500000000000005       0.43312421804934198               20        2981
   4.4500000000000002       0.38913932912161092               20        3341
   4.5499999999999998       0.35151818070785101               20        3713
   4.6500000000000004       0.29817095720512277               20        3994
   4.7500000000000000       0.22681094302667792               20        4443
   4.8500000000000005       0.17157298783617453               20        4721
   4.9500000000000002       0.10912751683734200               20        5140
   5.0500000000000007        4.0210262679071566E-002          20        5441
   5.1500000000000004       -9.5851808240715181E-003          20        5824
   5.2500000000000000       -5.2959286828632657E-002          20        6136
   5.3500000000000005       -8.1073859706357831E-002          20        6392
   5.4500000000000002      -0.12353046491787817               20        6830
   5.5500000000000007      -0.15098978687770848               20        6995
   5.6500000000000004      -0.17745720415026456               20        7375
   5.7500000000000000      -0.20812485580654666               20        7719
   5.8500000000000005      -0.22844996117583297               20        8028
   5.9500000000000002      -0.24714800143774512               20        8367
   6.0500000000000007      -0.26178772815319995               20        8674
   6.1500000000000004      -0.27375040094992231               20        9153
   6.2500000000000000      -0.26828168011142745               20        9431
   6.3500000000000005      -0.26777860465021447               20        9788
   6.4500000000000002      -0.25839505322870443               20       10165
   6.5500000000000007      -0.24277479803221449               20       10714
   6.6500000000000004      -0.21746656283191285               20       10981
   6.7500000000000000      -0.19398631760582138               20       11499
   6.8500000000000005      -0.16331743655996156               20       11989
   6.9500000000000002      -0.13970746089567654               20       12282
   7.0500000000000007      -0.11645654964486697               20       12784
   7.1500000000000004       -9.6820023920348108E-002          20       13312
   7.2500000000000000       -7.3792203079573793E-002          20       13765
   7.3500000000000005       -5.9508903771020166E-002          20       14207
   7.4500000000000002       -4.0377218978272233E-002          20       14632
   7.5500000000000007       -2.9445007816274248E-002          20       15251
   7.6500000000000004       -9.4863034925716690E-003          20       15627
   7.7500000000000000       -4.1054187263747844E-004          20       16275
   7.8500000000000005        1.5476435239473035E-002          20       16724
   7.9500000000000002        2.3243061909764939E-002          20       17291
   8.0500000000000007        3.2076104771630025E-002          20       18002
   8.1500000000000004        3.8948952119317079E-002          20       18462
   8.2500000000000000        4.1567736109611279E-002          20       19153
   8.3499999999999996        4.3396254093357657E-002          20       19528
   8.4500000000000011        4.5066880192927636E-002          20       20316
   8.5500000000000007        4.4479485360170296E-002          20       20872
   8.6500000000000004        3.9144202500293046E-002          20       21474
   8.7500000000000000        4.3799354154848737E-002          20       22215
   8.8499999999999996        4.0334099393271233E-002          20       22661
   8.9500000000000011        4.2063039044628936E-002          20       23420
   9.0500000000000007        4.1906026154609095E-002          20       24003
   9.1500000000000004        3.8544865938786525E-002          20       24820
   9.2500000000000000        3.8843069452005295E-002          20       25308
   9.3499999999999996        3.3069662115153615E-002          20       25969
   9.4500000000000011        2.8391153245487105E-002          20       26645
   9.5500000000000007        2.5975558756984870E-002          20       27226
   9.6500000000000004        1.8591039778578112E-002          20       28091
   9.7500000000000000        1.5710920608219936E-002          20       28536
   9.8500000000000014        7.9340234668787007E-003          20       29403
   9.9500000000000011        4.6567316652961696E-003          20       30029
   10.050000000000001        8.7247824086207669E-004          20       30815
   10.150000000000000       -1.7044981978094279E-003          20       31457
   10.250000000000000       -4.3369796846267445E-003          20       32122
   10.350000000000001       -8.2125192151035250E-003          20       32851
   10.450000000000001       -1.0242078508753897E-002          20       33425
   10.550000000000001       -1.2399127622716747E-002          20       34260
   10.650000000000000       -1.2624011468184948E-002          20       34791
   10.750000000000000       -1.5804137685224116E-002          20       35568
   10.850000000000001       -2.1504643346648696E-002          20       36080
   10.950000000000001       -1.8900991053633708E-002          20       36958
   11.050000000000001       -2.2900816654127239E-002          20       37688
   11.150000000000000       -2.4481849922593380E-002          20       38219
   11.250000000000000       -2.5708736573683222E-002          20       39119
   11.350000000000001       -2.6047692902681763E-002          20       39553
   11.450000000000001       -2.4388208265353054E-002          20       40598
   11.550000000000001       -2.7033265058509986E-002          20       41028
   11.650000000000000       -2.3834585275280297E-002          20       41861
   11.750000000000000       -2.2755346446009933E-002          20       42692
   11.850000000000001       -2.0370129015872818E-002          20       43344
   11.950000000000001       -1.6720211726101240E-002          20       44309
   5.0000000000000003E-002   0.0000000000000000               21          -1
  0.15000000000000002        0.0000000000000000               21          -1
  0.25000000000000000        0.0000000000000000               21          -1
  0.35000000000000003        0.0000000000000000               21          -1
  0.45000000000000001        0.0000000000000000               21          -1
  0.55000000000000004        0.0000000000000000               21          -1
  0.65000000000000002        0.0000000000000000               21          -1
  0.75000000000000000        0.0000000000000000               21          -1
  0.85000000000000009        0.0000000000000000               21          -1
  0.95000000000000007        0.0000000000000000               21          -1
   1.0500000000000000        0.0000000000000000               21          -1
   1.1500000000000001        0.0000000000000000               21          -1
   1.2500000000000000        0.0000000000000000               21          -1
   1.3500000000000001        0.0000000000000000               21          -1
   1.4500000000000002        0.0000000000000000               21          -1
   1.5500000000000000        0.0000000000000000               21          -1
   1.6500000000000001        0.0000000000000000               21          -1
   1.7500000000000000        0.0000000000000000               21          -1
   1.8500000000000001        0.0000000000000000               21          -1
   1.9500000000000002        0.0000000000000000               21          -1
   2.0500000000000003        0.0000000000000000               21          -1
   2.1499999999999999        0.0000000000000000               21          -1
   2.2500000000000000        0.0000000000000000               21          -1
   2.3500000000000001       -8.2113536178794693               21        2060
   2.4500000000000002       -5.7486023612352843               21        2501
   2.5500000000000003       -3.9904748025655317               21        3068
   2.6500000000000004       -2.7205594094013072               21        3666
   2.7500000000000000       -1.7529942705072761               21        4200
   2.8500000000000001       -1.0690305261180271               21        4756
   2.9500000000000002      -0.56387965045787158               21        5456
   3.0500000000000003      -0.21322372638546616               21        6130
   3.1500000000000004        2.7312438977295045E-002          21        6827
   3.2500000000000000       0.21270963705703100               21        7614
   3.3500000000000001       0.30686978366333179               21        8497
   3.4500000000000002       0.43246048628365719               21        9451
   3.5500000000000003       0.49604730202651243               21       10255
   3.6500000000000004       0.56083256973431073               21       11425
   3.7500000000000000       0.60453563216144623               21       12460
   3.8500000000000001       0.61561144500352105               21       13803
   3.9500000000000002       0.61605653689010165               21       15081
   4.0499999999999998       0.59579486557979400               21       16632
   4.1500000000000004       0.55360424003395103               21       17800
   4.2500000000000000       0.51597531076903269               21       19010
   4.3500000000000005       0.45390831021427380               21       20254
   4.4500000000000002       0.39470870787791312               21       21320
   4.5499999999999998       0.33078268372016512               21       22895
   4.6500000000000004       0.25129292437969319               21       24217
   4.7500000000000000       0.17198052101671207               21       25599
   4.8500000000000005        8.7536487930038945E-002          21       27165
   4.9500000000000002        7.4017452178280034E-003          21       28761
   5.0500000000000007       -7.0743990295718914E-002          21       30431
   5.1500000000000004      -0.14117811961963306               21       31783
   5.2500000000000000      -0.20010739674727107               21       34084
   5.3500000000000005      -0.25100446204539317               21       35590
   5.4500000000000002      -0.28860979341173254               21       37520
   5.5500000000000007      -0.31904470306018401               21       39458
   5.6500000000000004      -0.33577162194338767               21       41691
   5.7500000000000000      -0.34892690728860437               21       43411
   5.8500000000000005      -0.34130816070511921               21       45750
   5.9500000000000002      -0.33603729077505129               21       48196
   6.0500000000000007      -0.32215611833194241               21       50353
   6.1500000000000004      -0.29888513953951479               21       52789
   6.2500000000000000      -0.27923659626751751               21       55036
   6.3500000000000005      -0.25072096711753816               21       57535
   6.4500000000000002      -0.22142120632680229               21       59660
   6.5500000000000007      -0.18610480775327970               21       62227
   6.6500000000000004      -0.15647853174066287               21       64805
   6.7500000000000000      -0.12138463651849214               21       66911
   6.8500000000000005       -8.5636091117968161E-002          21       70195
   6.9500000000000002       -5.4359337012318931E-002          21       72174
   7.0500000000000007       -2.2966907981853680E-002          21       74953
